i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank3.utilization 0.015361
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank3.reads 17536
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank3.writes 4493
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank3.activates 9550
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank3.precharges 9549
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank3.refreshes 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank3.activeCycles 5726423
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank3.standbyCycles 9915
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank3.fastExitActiveCycles 24215835
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank3.fastExitPrechargeCycles 89
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank3.slowExitPrechargeCycles 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank3.actWaits 2
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank3.actWaitTotal 3
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank3.actWaitAverage 1.5
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank3.averageEndurance 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank3.worstCaseEndurance 18446744073709551615
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.decoder.migratedAccesses 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.subarray0.subArrayEnergy 8838.8nJ
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.subarray0.activeEnergy 959.703nJ
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.subarray0.burstEnergy 7879.09nJ
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.subarray0.writeEnergy 0nJ
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.subarray0.refreshEnergy 0nJ
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.subarray0.cancelledWrites 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.subarray0.cancelledWriteTime 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.subarray0.pausedWrites 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.subarray0.averagePausesPerRequest 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.subarray0.measuredPauses 4656
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.subarray0.averagePausedRequestProgress 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.subarray0.measuredProgresses 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.subarray0.reads 21419
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.subarray0.writes 4656
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.subarray0.activates 11819
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.subarray0.precharges 11818
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.subarray0.refreshes 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.subarray0.worstCaseEndurance 18446744073709551615
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.subarray0.averageEndurance 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.subarray0.actWaits 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.subarray0.actWaitTotal 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.subarray0.actWaitAverage -nan
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.subarray0.worstCaseWrite 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.subarray0.num00Writes 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.subarray0.num01Writes 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.subarray0.num10Writes 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.subarray0.num11Writes 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.subarray0.averageWriteTime 60
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.subarray0.measuredWriteTimes 4656
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.subarray0.mlcTimingHisto {}
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.subarray0.cancelCountHisto {0: 4655}
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.subarray0.wpPauseHisto {}
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.subarray0.wpCancelHisto {}
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.bankEnergy 8838.8nJ
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.activeEnergy 959.703nJ
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.burstEnergy 7879.09nJ
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.refreshEnergy 0nJ
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.bankPower 295096W
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.activePower 32041.1W
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.burstPower 263055W
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.refreshPower 0W
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.bandwidth 465.468MB/s
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.dataCycles 104300
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.powerCycles 5736338
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.utilization 0.0181823
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.reads 21419
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.writes 4656
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.activates 11819
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.precharges 11818
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.refreshes 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.activeCycles 5723689
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.standbyCycles 12649
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.fastExitActiveCycles 24215407
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.fastExitPrechargeCycles 517
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.slowExitPrechargeCycles 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.actWaits 3
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.actWaitTotal 6
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.actWaitAverage 2
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.averageEndurance 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.worstCaseEndurance 18446744073709551615
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.decoder.migratedAccesses 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.subarray0.subArrayEnergy 7701.13nJ
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.subarray0.activeEnergy 728.77nJ
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.subarray0.burstEnergy 6972.36nJ
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.subarray0.writeEnergy 0nJ
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.subarray0.refreshEnergy 0nJ
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.subarray0.cancelledWrites 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.subarray0.cancelledWriteTime 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.subarray0.pausedWrites 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.subarray0.averagePausesPerRequest 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.subarray0.measuredPauses 4123
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.subarray0.averagePausedRequestProgress 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.subarray0.measuredProgresses 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.subarray0.reads 16015
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.subarray0.writes 4123
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.subarray0.activates 8975
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.subarray0.precharges 8974
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.subarray0.refreshes 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.subarray0.worstCaseEndurance 18446744073709551615
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.subarray0.averageEndurance 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.subarray0.actWaits 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.subarray0.actWaitTotal 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.subarray0.actWaitAverage -nan
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.subarray0.worstCaseWrite 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.subarray0.num00Writes 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.subarray0.num01Writes 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.subarray0.num10Writes 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.subarray0.num11Writes 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.subarray0.averageWriteTime 60
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.subarray0.measuredWriteTimes 4123
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.subarray0.mlcTimingHisto {}
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.subarray0.cancelCountHisto {0: 4122}
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.subarray0.wpPauseHisto {}
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.subarray0.wpCancelHisto {}
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.bankEnergy 7701.13nJ
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.activeEnergy 728.77nJ
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.burstEnergy 6972.36nJ
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.refreshEnergy 0nJ
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.bankPower 257113W
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.activePower 24331.1W
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.burstPower 232782W
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.refreshPower 0W
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.bandwidth 359.486MB/s
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.dataCycles 80552
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.powerCycles 5736338
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.utilization 0.0140424
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.reads 16015
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.writes 4123
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.activates 8975
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.precharges 8974
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.refreshes 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.activeCycles 5727046
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.standbyCycles 9292
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.fastExitActiveCycles 24215881
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.fastExitPrechargeCycles 43
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.slowExitPrechargeCycles 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.actWaits 3
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.actWaitTotal 6
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.actWaitAverage 2
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.averageEndurance 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.worstCaseEndurance 18446744073709551615
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.decoder.migratedAccesses 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.subarray0.subArrayEnergy 7872.18nJ
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.subarray0.activeEnergy 788.452nJ
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.subarray0.burstEnergy 7083.73nJ
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.subarray0.writeEnergy 0nJ
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.subarray0.refreshEnergy 0nJ
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.subarray0.cancelledWrites 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.subarray0.cancelledWriteTime 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.subarray0.pausedWrites 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.subarray0.averagePausesPerRequest 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.subarray0.measuredPauses 4188
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.subarray0.averagePausedRequestProgress 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.subarray0.measuredProgresses 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.subarray0.reads 17164
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.subarray0.writes 4188
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.subarray0.activates 9710
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.subarray0.precharges 9709
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.subarray0.refreshes 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.subarray0.worstCaseEndurance 18446744073709551615
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.subarray0.averageEndurance 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.subarray0.actWaits 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.subarray0.actWaitTotal 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.subarray0.actWaitAverage -nan
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.subarray0.worstCaseWrite 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.subarray0.num00Writes 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.subarray0.num01Writes 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.subarray0.num10Writes 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.subarray0.num11Writes 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.subarray0.averageWriteTime 60
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.subarray0.measuredWriteTimes 4188
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.subarray0.mlcTimingHisto {}
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.subarray0.cancelCountHisto {0: 4187}
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.subarray0.wpPauseHisto {}
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.subarray0.wpCancelHisto {}
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.bankEnergy 7872.18nJ
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.activeEnergy 788.452nJ
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.burstEnergy 7083.73nJ
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.refreshEnergy 0nJ
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.bankPower 262824W
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.activePower 26323.6W
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.burstPower 236501W
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.refreshPower 0W
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.bandwidth 381.157MB/s
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.dataCycles 85408
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.powerCycles 5736338
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.utilization 0.0148889
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.reads 17164
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.writes 4188
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.activates 9710
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.precharges 9709
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.refreshes 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.activeCycles 5725788
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.standbyCycles 10550
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.fastExitActiveCycles 24215392
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.fastExitPrechargeCycles 532
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.slowExitPrechargeCycles 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.actWaits 3
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.actWaitTotal 6
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.actWaitAverage 2
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.averageEndurance 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.worstCaseEndurance 18446744073709551615
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.decoder.migratedAccesses 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.subarray0.subArrayEnergy 9860.99nJ
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.subarray0.activeEnergy 1021.09nJ
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.subarray0.burstEnergy 8839.9nJ
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.subarray0.writeEnergy 0nJ
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.subarray0.refreshEnergy 0nJ
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.subarray0.cancelledWrites 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.subarray0.cancelledWriteTime 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.subarray0.pausedWrites 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.subarray0.averagePausesPerRequest 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.subarray0.measuredPauses 5227
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.subarray0.averagePausedRequestProgress 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.subarray0.measuredProgresses 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.subarray0.reads 20665
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.subarray0.writes 5227
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.subarray0.activates 12575
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.subarray0.precharges 12574
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.subarray0.refreshes 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.subarray0.worstCaseEndurance 18446744073709551615
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.subarray0.averageEndurance 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.subarray0.actWaits 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.subarray0.actWaitTotal 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.subarray0.actWaitAverage -nan
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.subarray0.worstCaseWrite 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.subarray0.num00Writes 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.subarray0.num01Writes 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.subarray0.num10Writes 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.subarray0.num11Writes 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.subarray0.averageWriteTime 60
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.subarray0.measuredWriteTimes 5227
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.subarray0.mlcTimingHisto {}
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.subarray0.cancelCountHisto {0: 5226}
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.subarray0.wpPauseHisto {}
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.subarray0.wpCancelHisto {}
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.bankEnergy 9860.99nJ
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.activeEnergy 1021.09nJ
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.burstEnergy 8839.9nJ
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.refreshEnergy 0nJ
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.bankPower 329224W
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.activePower 34090.6W
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.burstPower 295133W
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.refreshPower 0W
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.bandwidth 462.201MB/s
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.dataCycles 103568
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.powerCycles 5736338
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.utilization 0.0180547
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.reads 20665
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.writes 5227
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.activates 12575
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.precharges 12574
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.refreshes 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.activeCycles 5722640
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.standbyCycles 13698
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.fastExitActiveCycles 24215221
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.fastExitPrechargeCycles 703
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.slowExitPrechargeCycles 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.actWaits 3
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.actWaitTotal 6
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.actWaitAverage 2
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.averageEndurance 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.worstCaseEndurance 18446744073709551615
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.totalEnergy 584426nJ
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.backgroundEnergy 516787nJ
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.activateEnergy 6724.9nJ
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.burstEnergy 60914.9nJ
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.refreshEnergy 0nJ
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.totalPower 0.00780477W
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.backgroundPower 0.00690147W
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.activatePower 8.98083e-05W
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.burstPower 0.000813493W
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.refreshPower 0W
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.reads 149437
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.writes 36012
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.activeCycles 5736335
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.standbyCycles 3
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.fastExitActiveCycles 24215881
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.fastExitPrechargeCycles 43
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.slowExitCycles 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.actWaits 492
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.actWaitTotal 492
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.actWaitAverage 1
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.rrdWaits 492
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.rrdWaitTotal 492
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.rrdWaitAverage 1
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.fawWaits 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.fawWaitTotal 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.fawWaitAverage -nan
i0.defaultMemory.channel3.FRFCFS.mem_reads 149437
i0.defaultMemory.channel3.FRFCFS.mem_writes 36012
i0.defaultMemory.channel3.FRFCFS.rb_hits 102630
i0.defaultMemory.channel3.FRFCFS.rb_miss 82819
i0.defaultMemory.channel3.FRFCFS.starvation_precharges 8475
i0.defaultMemory.channel3.FRFCFS.averageLatency 47.3126
i0.defaultMemory.channel3.FRFCFS.averageQueueLatency 3.73158
i0.defaultMemory.channel3.FRFCFS.averageTotalLatency 51.0442
i0.defaultMemory.channel3.FRFCFS.measuredLatencies 185449
i0.defaultMemory.channel3.FRFCFS.measuredQueueLatencies 185449
i0.defaultMemory.channel3.FRFCFS.measuredTotalLatencies 185449
i0.defaultMemory.channel3.FRFCFS.write_pauses 0
i0.defaultMemory.channel3.FRFCFS.simulation_cycles 29952262
i0.defaultMemory.channel3.FRFCFS.wakeupCount 0
i0.defaultMemory.totalReadRequests 649580
i0.defaultMemory.totalWriteRequests 177436
i0.defaultMemory.successfulPrefetches 0
i0.defaultMemory.unsuccessfulPrefetches 0
